Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2023;91284.0328777622
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2023;61774.7277196181
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2023;62577.518729115
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2023;69580.3267194559
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2027;61517.2353091386
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2027;68757.4562429565
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2048;73266.9872297817
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2048;129261.689640741
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2027;97514.1813749907
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2027;70734.2877450701
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2027;60287.163621708
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2027;65893.7377372387
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2027;93978.3843992372
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2027;72230.0033601784
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2027;59122.0884162814
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2027;67535.487509738
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2027;70016.4457071087
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2027;71951.8272945725
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2027;57712.6157501212
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2038;105064.609072561
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2027;66448.6207576195
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2027;105948.53643496
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2027;59982.3132554697
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2027;90961.7914277804
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2027;65598.22145203
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2027;106021.159874115
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2027;59699.5978558934
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2027;89669.6675860383
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2034;63321.6819122831
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2041;73872.0374793481
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2043;69900.3440125391
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2053;123601.482027635
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2030;45798.758586
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2052;98147.5664442381
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2056;69480.4870747289
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2057;91644.0242256211
VAR_FOut;SELC;2063;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2037;45265.4475054666
VAR_FOut;SELC;2063;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2043;66999.3535983673
VAR_FOut;SELC;2063;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2055;141898.340860649
VAR_FOut;SELC;2063;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2063;67898.1712581999
VAR_FOut;SELC;2064;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2023;61246.1516420188
VAR_FOut;SELC;2064;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2028;125605.956242813
VAR_FOut;SELC;2064;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2050;91260.0155720784
VAR_FOut;SELC;2064;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2052;38888.6070190183
VAR_FOut;SELC;2065;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2028;58867.9351437262
VAR_FOut;SELC;2065;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2031;52196.0213272351
VAR_FOut;SELC;2065;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2031;64862.5031659423
VAR_FOut;SELC;2065;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2064;133242.441187086
VAR_FOut;SELC;2066;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2034;53434.1198531588
VAR_FOut;SELC;2066;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2042;33214.400518094
VAR_FOut;SELC;2066;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2049;86161.8636214538
VAR_FOut;SELC;2066;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2058;129242.795432181
VAR_FOut;SELC;2067;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2017;110614.633605053
VAR_FOut;SELC;2067;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2027;31326.7651701226
VAR_FOut;SELC;2067;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2041;22832.6232685797
VAR_FOut;SELC;2067;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2050;65422.3341985446
VAR_FOut;SELC;2068;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDW;2026;53557.2748345584
VAR_FOut;SELC;2068;FTE-SIMEPVN17;REG1;newtechs_nonuc;WDN;2050;12730.1140448915
VAR_FOut;SELC;2068;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDN;2052;19095.1710673373
VAR_FOut;SELC;2068;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2065;96027.7819587375
VAR_FOut;SELC;2069;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2042;33762.4161109087
VAR_FOut;SELC;2071;FTE-SIMEPVN17;REG1;newtechs_nonuc;SDW;2057;6405.25627554998
VAR_FOut;SELC;2045;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2036;381.787934459865
VAR_FOut;SELC;2045;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2041;318.156612049888
VAR_FOut;SELC;2045;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2041;318.156612049888
VAR_FOut;SELC;2046;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2027;954.983108243811
VAR_FOut;SELC;2046;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2027;954.983108243811
VAR_FOut;SELC;2046;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2028;795.819256869843
VAR_FOut;SELC;2048;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2017;3601.14861519734
VAR_FOut;SELC;2048;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2027;3601.14861519734
VAR_FOut;SELC;2048;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2027;2400.76574346489
VAR_FOut;SELC;2050;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2045;8319.69128578678
VAR_FOut;SELC;2051;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2023;9394.71138720751
VAR_FOut;SELC;2051;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2023;6263.14092480502
VAR_FOut;SELC;2052;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2023;11370.3128623095
VAR_FOut;SELC;2052;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2023;7580.20857486732
VAR_FOut;SELC;2052;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2045;11370.3128623095
VAR_FOut;SELC;2053;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2023;13040.4479547702
VAR_FOut;SELC;2053;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2023;8693.63196984683
VAR_FOut;SELC;2054;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2023;8825.09198447534
VAR_FOut;SELC;2055;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2024;13601.1746531303
VAR_FOut;SELC;2055;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2053;9067.44976875337
VAR_FOut;SELC;2056;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2048;9471.83959489147
VAR_FOut;SELC;2057;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2027;10248.1726309756
VAR_FOut;SELC;2058;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2027;16902.2863911592
VAR_FOut;SELC;2058;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2027;11268.1909274395
VAR_FOut;SELC;2059;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2027;17734.6998843912
VAR_FOut;SELC;2059;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2027;17734.6998843912
VAR_FOut;SELC;2059;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2027;11823.1332562608
VAR_FOut;SELC;2060;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2027;18116.8954047828
VAR_FOut;SELC;2060;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2027;18116.8954047828
VAR_FOut;SELC;2060;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2027;12077.9302698552
VAR_FOut;SELC;2061;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2026;13331.5649769705
VAR_FOut;SELC;2061;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2044;19997.3474654557
VAR_FOut;SELC;2061;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2055;19997.3474654557
VAR_FOut;SELC;2062;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2018;18185.2335557619
VAR_FOut;SELC;2062;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2034;18185.2335557619
VAR_FOut;SELC;2062;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2041;27277.8503336429
VAR_FOut;SELC;2063;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2020;21733.9060929007
VAR_FOut;SELC;2063;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2040;32600.859139351
VAR_FOut;SELC;2063;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2055;32600.859139351
VAR_FOut;SELC;2064;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2024;1854.65587486168
VAR_FOut;SELC;2064;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2031;25072.7844279217
VAR_FOut;SELC;2064;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2037;37609.1766418826
VAR_FOut;SELC;2064;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2053;37609.1766418825
VAR_FOut;SELC;2065;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2047;41256.7588129142
VAR_FOut;SELC;2065;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2051;27504.5058752761
VAR_FOut;SELC;2066;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2023;30170.9363785463
VAR_FOut;SELC;2066;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2024;45256.4045678194
VAR_FOut;SELC;2066;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2058;30170.9363785463
VAR_FOut;SELC;2066;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2064;45256.4045678194
VAR_FOut;SELC;2067;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2020;42589.7109299648
VAR_FOut;SELC;2067;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2025;63884.5663949472
VAR_FOut;SELC;2067;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2049;63884.5663949472
VAR_FOut;SELC;2068;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2023;78471.4180412625
VAR_FOut;SELC;2068;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2029;52314.278694175
VAR_FOut;SELC;2068;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2042;52314.278694175
VAR_FOut;SELC;2068;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2050;78471.4180412625
VAR_FOut;SELC;2069;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2029;96827.1070829619
VAR_FOut;SELC;2069;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2034;110385.585257768
VAR_FOut;SELC;2069;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;64667.7875791174
VAR_FOut;SELC;2069;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2067;73590.390171845
VAR_FOut;SELC;2070;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2022;96414.4109288949
VAR_FOut;SELC;2070;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2026;88341.3637715879
VAR_FOut;SELC;2070;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2033;60842.3556695566
VAR_FOut;SELC;2070;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;60842.355669557
VAR_FOut;SELC;2071;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2019;62254.4752983351
VAR_FOut;SELC;2071;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2031;90043.9395299719
VAR_FOut;SELC;2071;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2050;93527.0260727749
VAR_FOut;SELC;2071;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2070;64299.463870348
VAR_FOut;SELC;2072;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2024;62360.2515032918
VAR_FOut;SELC;2072;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2039;96462.5469876846
VAR_FOut;SELC;2072;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2050;96462.5469876846
VAR_FOut;SELC;2072;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;62360.2515032918
VAR_FOut;SELC;2073;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2033;60877.7257688214
VAR_FOut;SELC;2073;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2039;91316.5886532321
VAR_FOut;SELC;2073;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2050;93545.2963450451
VAR_FOut;SELC;2073;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;64311.6440518614
VAR_FOut;SELC;2074;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;62403.1296962815
VAR_FOut;SELC;2074;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2050;94169.0798690895
VAR_FOut;SELC;2074;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2055;96327.4535838451
VAR_FOut;SELC;2074;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2069;141253.619803634
VAR_FOut;SELC;2075;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2019;96144.2262141364
VAR_FOut;SELC;2075;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2019;96144.2262141364
VAR_FOut;SELC;2075;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2019;60662.2325263843
VAR_FOut;SELC;2075;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2019;64096.1508094242
VAR_FOut;SELC;2076;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2039;95988.9213418193
VAR_FOut;SELC;2076;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2039;138744.561555777
VAR_FOut;SELC;2076;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2039;63992.6142278795
VAR_FOut;SELC;2076;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2039;63992.6142278795
VAR_FOut;SELC;2077;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2027;63792.6808827666
VAR_FOut;SELC;2077;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2039;85308.6657901956
VAR_FOut;SELC;2077;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2039;160822.814199306
VAR_FOut;SELC;2077;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2039;56872.4438601304
VAR_FOut;SELC;2078;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2039;125937.632531318
VAR_FOut;SELC;2078;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2039;63491.5883110754
VAR_FOut;SELC;2078;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2039;63491.5883110754
VAR_FOut;SELC;2078;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2053;85308.6657901956
VAR_FOut;SELC;2079;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2039;85308.6657901956
VAR_FOut;SELC;2079;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2039;159742.900554599
VAR_FOut;SELC;2079;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2039;63099.4186714977
VAR_FOut;SELC;2079;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2039;96500.4590318984
VAR_FOut;SELC;2080;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2034;62725.4209996563
VAR_FOut;SELC;2080;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2050;85308.6657901956
VAR_FOut;SELC;2080;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;60306.3621431704
VAR_FOut;SELC;2080;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2079;152289.750728166
VAR_FOut;SELC;2081;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2032;90459.5432147557
VAR_FOut;SELC;2081;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2034;68261.8747796745
VAR_FOut;SELC;2081;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;60306.3621431704
VAR_FOut;SELC;2081;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2050;116332.8
VAR_FOut;SELC;2082;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2034;63122.7781918679
VAR_FOut;SELC;2082;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2050;85308.6657901957
VAR_FOut;SELC;2082;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;60306.3621431707
VAR_FOut;SELC;2082;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2050;96653.2101516233
VAR_FOut;SELC;2083;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2034;90459.5432147556
VAR_FOut;SELC;2083;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2034;112328.387007421
VAR_FOut;SELC;2083;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2034;60306.3621431704
VAR_FOut;SELC;2083;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2034;62717.722689061
VAR_FOut;SELC;2084;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2034;88913.2304466498
VAR_FOut;SELC;2084;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2034;110643.240791511
VAR_FOut;SELC;2084;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2034;60306.3621431704
VAR_FOut;SELC;2084;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2034;89888.5738811046
VAR_FOut;SELC;2085;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2075;83125.6780079545
VAR_FOut;SELC;2085;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2075;145082.167326382
VAR_FOut;SELC;2085;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2075;60306.3621431704
VAR_FOut;SELC;2085;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2075;60306.3621431704
VAR_FOut;SELC;2086;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2075;85308.6657901959
VAR_FOut;SELC;2086;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2075;59115.3133282311
VAR_FOut;SELC;2086;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2075;62692.7703642971
VAR_FOut;SELC;2086;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2075;62692.7703642971
VAR_FOut;SELC;2087;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2075;85308.6657901957
VAR_FOut;SELC;2087;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2075;59338.2233877103
VAR_FOut;SELC;2087;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2075;62694.8768208273
VAR_FOut;SELC;2087;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2075;62694.876820827
VAR_FOut;SELC;2088;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2050;85308.6657901957
VAR_FOut;SELC;2088;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2050;152383.997422193
VAR_FOut;SELC;2088;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2050;60306.3621431704
VAR_FOut;SELC;2088;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2050;60306.3621431704
VAR_FOut;SELC;2089;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2031;59294.2888060834
VAR_FOut;SELC;2089;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2032;62728.2070891234
VAR_FOut;SELC;2089;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2071;152395.778258949
VAR_FOut;SELC;2089;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2080;85308.6657901956
VAR_FOut;SELC;2090;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2022;85308.6657901956
VAR_FOut;SELC;2090;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2035;107769.280364838
VAR_FOut;SELC;2090;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2051;88996.1020242079
VAR_FOut;SELC;2090;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2072;62728.5166546198
VAR_FOut;SELC;2091;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2050;85308.6657901956
VAR_FOut;SELC;2091;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2059;59294.9079370761
VAR_FOut;SELC;2091;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2060;116332.8
VAR_FOut;SELC;2091;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2089;152419.339932453
VAR_FOut;SELC;2092;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2017;62729.1357856125
VAR_FOut;SELC;2092;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2060;106208.217150214
VAR_FOut;SELC;2092;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2080;85308.6657901956
VAR_FOut;SELC;2092;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2083;116332.8
VAR_FOut;SELC;2093;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2056;59295.5270680688
VAR_FOut;SELC;2093;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2058;81945.1909317675
VAR_FOut;SELC;2093;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2062;155806.376464387
VAR_FOut;SELC;2093;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2062;116332.8
VAR_FOut;SELC;2094;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2077;85308.6657901956
VAR_FOut;SELC;2094;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2077;63264.1482329086
VAR_FOut;SELC;2094;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2077;60306.3621431704
VAR_FOut;SELC;2094;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2077;116332.8
VAR_FOut;SELC;2095;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2043;89790.5266545133
VAR_FOut;SELC;2095;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2060;59296.1461990615
VAR_FOut;SELC;2095;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2077;85308.6657901956
VAR_FOut;SELC;2095;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2077;152466.463279467
VAR_FOut;SELC;2096;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2040;59296.4557645579
VAR_FOut;SELC;2096;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2056;63287.7099064157
VAR_FOut;SELC;2096;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2077;116332.8
VAR_FOut;SELC;2096;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2086;85308.6657901957
VAR_FOut;SELC;2097;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2077;90459.5432147557
VAR_FOut;SELC;2097;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2077;152490.024952973
VAR_FOut;SELC;2097;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2077;62730.6836130942
VAR_FOut;SELC;2097;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2077;62730.6836130942
VAR_FOut;SELC;2098;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2077;85308.6657901956
VAR_FOut;SELC;2098;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2077;152501.805789727
VAR_FOut;SELC;2098;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2077;62730.9931785908
VAR_FOut;SELC;2098;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2077;62730.9931785906
VAR_FOut;SELC;2099;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2077;85308.6657901957
VAR_FOut;SELC;2099;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2077;152513.58662648
VAR_FOut;SELC;2099;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2077;62731.3027440869
VAR_FOut;SELC;2099;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2077;116332.8
VAR_FOut;SELC;2100;FTE-SIMESOL17;REG1;newtechs_nonuc;SDN;2066;85308.6657901957
VAR_FOut;SELC;2100;FTE-SIMESOL17;REG1;newtechs_nonuc;SDW;2066;152525.367463234
VAR_FOut;SELC;2100;FTE-SIMESOL17;REG1;newtechs_nonuc;WDN;2066;60306.3621431705
VAR_FOut;SELC;2100;FTE-SIMESOL17;REG1;newtechs_nonuc;WDW;2066;62731.6123095833
VAR_FOut;SELC;2038;FTE-SIMEWOFX17;REG1;newtechs_nonuc;SDW;2033;683.690945428199
VAR_FOut;SELC;2042;FTE-SIMEWOFX17;REG1;newtechs_nonuc;SDW;2040;4239.12234443991
VAR_FOut;SELC;2043;FTE-SIMEWOFX17;REG1;newtechs_nonuc;SDW;2023;5612.54681332789
