Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDW;2075;7533.82624217442
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDN;2075;17876.8758288884
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDW;2075;7533.82624217442
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2092;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDN;2072;15982.0482578233
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDW;2072;6735.29176579696
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDN;2072;15982.0482578233
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDW;2072;6735.29176579696
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDN;2073;22374.8675609526
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDW;2073;9429.40847211574
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDN;2073;22374.8675609526
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDW;2073;9429.40847211574
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDN;2074;31324.8145853337
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDW;2074;13201.171860962
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDN;2074;31324.8145853337
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDW;2074;13201.171860962
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDN;2075;17876.8758288884
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDW;2075;7533.82624217442
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDN;2075;17876.8758288884
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDW;2075;7533.82624217442
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2093;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDN;2072;15982.0482578233
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDW;2072;6735.29176579696
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDN;2072;15982.0482578233
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDW;2072;6735.29176579696
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDN;2073;22374.8675609526
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDW;2073;9429.40847211574
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDN;2073;22374.8675609526
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDW;2073;9429.40847211574
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDN;2074;31324.8145853337
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDW;2074;13201.171860962
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDN;2074;31324.8145853337
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDW;2074;13201.171860962
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDN;2075;17876.8758288884
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDW;2075;7533.82624217442
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDN;2075;17876.8758288884
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDW;2075;7533.82624217442
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2094;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDN;2072;15982.0482578233
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDW;2072;6735.29176579696
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDN;2072;15982.0482578233
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDW;2072;6735.29176579696
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDN;2073;22374.8675609526
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDW;2073;9429.40847211574
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDN;2073;22374.8675609526
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDW;2073;9429.40847211574
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDN;2074;31324.8145853337
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDW;2074;13201.171860962
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDN;2074;31324.8145853337
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDW;2074;13201.171860962
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDN;2075;17876.8758288884
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDW;2075;7533.82624217442
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDN;2075;17876.8758288884
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDW;2075;7533.82624217442
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2095;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDN;2072;15982.0482578233
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDW;2072;6735.29176579696
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDN;2072;15982.0482578233
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDW;2072;6735.29176579696
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDN;2073;22374.8675609526
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDW;2073;9429.40847211574
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDN;2073;22374.8675609526
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDW;2073;9429.40847211574
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDN;2074;31324.8145853337
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDW;2074;13201.171860962
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDN;2074;31324.8145853337
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDW;2074;13201.171860962
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDN;2075;17876.8758288884
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDW;2075;7533.82624217442
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDN;2075;17876.8758288884
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDW;2075;7533.82624217442
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2096;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDN;2073;22374.8675609526
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDW;2073;9429.40847211574
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDN;2073;22374.8675609526
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDW;2073;9429.40847211574
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDN;2074;31324.8145853337
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDW;2074;13201.171860962
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDN;2074;31324.8145853337
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDW;2074;13201.171860962
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDN;2075;17876.8758288884
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDW;2075;7533.82624217442
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDN;2075;17876.8758288884
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDW;2075;7533.82624217442
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDN;2097;15982.0482578233
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;SDW;2097;6735.29176579697
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDN;2097;15982.0482578233
VAR_FOut;ELC;2097;ELCPVN17;REG1;newtechs_nonuc;WDW;2097;6735.29176579697
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDN;2074;31324.8145853337
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDW;2074;13201.171860962
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDN;2074;31324.8145853337
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDW;2074;13201.171860962
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDN;2075;17876.8758288884
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDW;2075;7533.82624217442
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDN;2075;17876.8758288884
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDW;2075;7533.82624217442
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDN;2097;15982.0482578233
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDW;2097;6735.29176579697
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDN;2097;15982.0482578233
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDW;2097;6735.29176579697
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDN;2098;22374.8675609526
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;SDW;2098;9429.40847211573
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDN;2098;22374.8675609526
VAR_FOut;ELC;2098;ELCPVN17;REG1;newtechs_nonuc;WDW;2098;9429.40847211573
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDN;2075;17876.8758288884
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDW;2075;7533.82624217442
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDN;2075;17876.8758288884
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDW;2075;7533.82624217442
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDN;2097;15982.0482578233
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDW;2097;6735.29176579697
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDN;2097;15982.0482578233
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDW;2097;6735.29176579697
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDN;2098;22374.8675609526
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDW;2098;9429.40847211573
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDN;2098;22374.8675609526
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDW;2098;9429.40847211573
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDN;2099;31324.8145853337
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;SDW;2099;13201.1718609621
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDN;2099;31324.8145853337
VAR_FOut;ELC;2099;ELCPVN17;REG1;newtechs_nonuc;WDW;2099;13201.1718609621
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDN;2076;2429.56756288446
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDW;2076;1023.8891872156
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDN;2076;2429.56756288446
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDW;2076;1023.8891872156
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDN;2077;9651.59613950099
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDW;2077;4067.45837307542
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDN;2077;9651.59613950099
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDW;2077;4067.45837307542
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDN;2078;724.437745684227
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDW;2078;305.298764252639
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDN;2078;724.437745684227
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDW;2078;305.298764252639
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDN;2084;185.446652088937
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDW;2084;78.1525176660518
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDN;2084;185.446652088937
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDW;2084;78.1525176660518
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDN;2097;15982.0482578233
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDW;2097;6735.29176579697
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDN;2097;15982.0482578233
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDW;2097;6735.29176579697
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDN;2098;22374.8675609526
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDW;2098;9429.40847211573
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDN;2098;22374.8675609526
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;WDW;2098;9429.40847211573
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDN;2099;31324.8145853337
VAR_FOut;ELC;2100;ELCPVN17;REG1;newtechs_nonuc;SDW;2099;13201.1718609621
